Rainfall_Le_Croci,Rainfall_Cavallina,Rainfall_S_Agata,Rainfall_Mangona,Rainfall_S_Piero,Temperature_Firenze,Hydrometry_Nave_di_Rosano,Date
1.0312057141822772,0.14569278092023216,0.3423955218770305,-0.05827899273748531,1.1956479045133905,0.6148571783908954,-0.6524543081711108,2006-08-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6013952735036041,-0.6689338672895507,2006-08-31
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6215881308345406,-0.8007703402370703,2006-09-01
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.7023595601582876,-0.8172498993555102,2006-09-02
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.695628607714642,-0.8172498993555102,2006-09-03
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9379428956858826,-0.8172498993555102,2006-09-04
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0591000396715027,-0.8172498993555102,2006-09-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.2542976605372247,-0.8172498993555102,2006-09-06
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.3821857569664906,-0.8007703402370703,2006-09-07
-0.39158993516935814,-0.35403050563156313,-0.04323494070306934,0.23474091323012491,-0.15731667830896034,1.2542976605372247,-0.7842907811186303,2006-09-08
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,1.153333373882541,-0.8337294584739501,2006-09-09
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9244809907985914,-0.8172498993555102,2006-09-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9244809907985914,-0.8172498993555102,2006-09-11
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.025445277453275,-0.7842907811186303,2006-09-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,1.1600643263261863,-0.7678112220001904,2006-09-13
1.6935416199149351,0.8821270979439307,0.5903008192499517,1.970320356269047,1.0419019291926688,0.6888976552709963,-0.7348521037633104,2006-09-14
2.4540013635339126,1.513356512535672,2.6286332643161936,3.7960597703749253,3.2250947787469166,1.0792928970024398,-0.48765871698671187,2006-09-15
3.729611256056069,3.117731274623015,7.035838550945905,6.320538960249721,3.6863327047090815,0.6148571783908954,-0.6030156308157915,2006-09-16
1.0557366736538574,-0.012114572727703176,2.8489935286476786,0.5503008119644742,0.6114131982946481,0.3523500330887177,1.737081764002677,2006-09-17
-0.39158993516935814,-0.35403050563156313,-0.2911402380759906,-0.35129889870509545,-0.3418118486938263,0.7292833699328698,1.0449402810282007,2006-09-18
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3287589059383562,-0.37256104375797067,0.7292833699328698,0.3527987980537239,2006-09-19
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,0.9042881334676548,-0.2404653302101129,2006-09-20
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,0.9715976579041106,-0.42174048051295215,2006-09-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,0.8167857517002626,-0.5370973943420316,2006-09-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6888976552709963,-0.6689338672895507,2006-09-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6619738454964141,-0.7018929855264306,2006-09-24
0.31980788950645955,0.14569278092023216,0.2597604227527233,1.0236406600659984,0.027178492075905707,0.43985241485611043,-0.6689338672895507,2006-09-25
0.14809117320540016,-0.22252437759161703,0.17712532362841626,-0.08081898550422452,-0.18806587337310465,0.5946643210599584,-0.47117915786827197,2006-09-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.7360143223765155,-0.5041382761051518,2006-09-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6081262259472497,-0.7018929855264306,2006-09-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.4667762246306926,-0.7183725446448705,2006-09-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.540816701510794,-0.7348521037633104,2006-09-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.8100547992566168,-0.7018929855264306,2006-10-01
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9177500383549462,-0.7018929855264306,2006-10-02
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0187143250096298,-0.6854134264079907,2006-10-03
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6081262259472497,-0.7183725446448705,2006-10-04
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.46004527218704694,-0.7678112220001904,2006-10-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.3254262233141355,-0.7842907811186303,2006-10-06
1.0802676331254373,0.6454160674720275,0.8106610835814372,0.8207807251653452,0.888155953871947,-0.2736285441703203,-0.7183725446448705,2006-10-07
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.3418118486938263,0.2985024135395533,-0.6689338672895507,2006-10-08
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.24465479399038895,-0.7348521037633104,2006-10-09
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,0.17734526955393323,-0.7513316628817505,2006-10-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.3186952708704898,-0.7678112220001904,2006-10-11
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.3321571757577812,-0.7678112220001904,2006-10-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,0.305233365983199,-0.7513316628817505,2006-10-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.3456190806450725,-0.7678112220001904,2006-10-14
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.2715786037649711,-0.7842907811186303,2006-10-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.004390446424497414,-0.7842907811186303,2006-10-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.13900949529740886,-0.7842907811186303,2006-10-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.23324282950844677,-0.7678112220001904,2006-10-18
1.3255772278412363,0.7506209699039845,0.5903008192499517,0.8884007034655629,1.0111527341285245,-0.031314256199079606,-0.7348521037633104,2006-10-19
1.0557366736538574,1.723766317399586,1.664557107865944,1.3842805443338262,1.9336285860528546,0.0898428877865405,-0.40526092139451225,2006-10-20
0.14809117320540016,0.06678910409626453,0.17712532362841626,0.16712093492990712,0.3654196377814934,0.002340506019148254,-0.40526092139451225,2006-10-21
-0.39158993516935814,-0.32772928002357393,-0.34623030415886197,-0.3738388914718347,-0.3418118486938263,0.3725428904196547,0.27040100246152426,2006-10-22
-0.31799705675461837,-0.35403050563156313,-0.3737753372002977,-0.23859893487139927,-0.37256104375797067,0.4196595575251734,-0.2404653302101129,2006-10-23
-0.36705897569777823,-0.35403050563156313,-0.3737753372002977,-0.35129889870509545,-0.37256104375797067,0.695628607714642,-0.27342444844699276,2006-10-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.48696908196162914,-0.3228631258023126,2006-10-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,0.4533143197434013,-0.6194951899342314,2006-10-26
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.3418118486938263,0.6013952735036041,-0.6854134264079907,2006-10-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.2783095562086168,-0.6854134264079907,2006-10-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,0.2311928891030976,-0.7018929855264306,2006-10-29
-0.36705897569777823,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.3418118486938263,0.2581166988776798,-0.6524543081711108,2006-10-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.12554759041011776,-0.35582224403919244,2006-10-31
-0.09721842151039911,-0.2751268288075955,-0.15341507286881212,-0.08081898550422452,-0.09581828818067165,-0.2601666392830292,-0.48765871698671187,2006-11-01
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.2611389276381385,-0.37256104375797067,-0.8188356921056117,-0.7348521037633104,2006-11-02
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.2024999813934092,-0.7678112220001904,2006-11-03
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.1553833142878902,-0.7348521037633104,2006-11-04
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.7649880725564471,-0.7183725446448705,2006-11-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.2736285441703203,-0.7183725446448705,2006-11-06
-0.36705897569777823,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,-0.47555711747968743,-0.7183725446448705,2006-11-07
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.21605894210466,-0.3418118486938263,-0.2736285441703203,-0.7348521037633104,2006-11-08
-0.2934660972830385,-0.35403050563156313,-0.31868527111742634,-0.3738388914718347,-0.37256104375797067,-0.14574044774105452,-0.7348521037633104,2006-11-09
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.2870904490576114,-0.7678112220001904,2006-11-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9669166458658143,-0.7842907811186303,2006-11-11
-0.26893513781145856,-0.35403050563156313,-0.2911402380759906,-0.3738388914718347,-0.28031345856553763,-0.280359496613966,-0.6030156308157915,2006-11-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.3140142588321938,-0.6030156308157915,2006-11-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.44863330770510523,-0.7513316628817505,2006-11-14
0.12356021373382023,-0.06471702394368162,0.06694519146267348,1.2265005949666514,-0.0035707029882386565,-0.2736285441703203,-0.7348521037633104,2006-11-15
-0.07268746203881916,0.11939155531224296,-0.20850513895168352,0.1220409493964287,-0.311062653629682,-0.21978092462115567,-0.7018929855264306,2006-11-16
-0.39158993516935814,-0.32772928002357393,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.12349765000476835,-0.7183725446448705,2006-11-17
1.153860511540177,0.5139099394320813,0.8657511496643087,0.8433207179320845,1.0726511242568133,-0.11208568552282666,-0.7018929855264306,2006-11-18
-0.26893513781145856,-0.32772928002357393,-0.2360501719931192,-0.35129889870509545,-0.3418118486938263,-0.5495975943597888,-0.5370973943420316,2006-11-19
3.5578945397550097,2.433899408815295,3.813069685097928,3.3001799295066623,3.809329484965659,-0.4082475930432317,-0.5535769534604716,2006-11-20
4.931628270163484,2.433899408815295,3.2346239912277785,3.5030398644073153,4.639557751697557,-0.5899833090216621,-0.35582224403919244,2006-11-21
1.9388512146307344,1.6711638661836075,2.5184531321504506,1.609680472001219,1.7183842206038442,-0.7986428347746749,1.0449402810282007,2006-11-22
-0.36705897569777823,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.8188356921056117,0.9625424854360006,2006-11-23
-0.26893513781145856,-0.32772928002357393,-0.20850513895168352,-0.19351894933792074,-0.3418118486938263,-0.3476690210504217,0.4681557118828034,2006-11-24
-0.39158993516935814,-0.32772928002357393,-0.3737753372002977,-0.3287589059383562,-0.3418118486938263,0.07638098289924965,-0.2404653302101129,2006-11-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.05823806597366204,-0.5206178352235917,2006-11-26
-0.36705897569777823,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.311062653629682,-0.5024809272542696,-0.3063835666838726,2006-11-27
-0.36705897569777823,-0.32772928002357393,-0.34623030415886197,-0.35129889870509545,-0.3418118486938263,-0.6034452139089532,-0.42174048051295215,2006-11-28
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.3418118486938263,-0.7784499774437382,-0.5700565125789115,2006-11-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.7649880725564471,-0.6194951899342314,2006-11-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.6774856907890546,-0.5700565125789115,2006-12-01
-0.36705897569777823,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.0611499800768522,-0.47117915786827197,2006-12-02
-0.36705897569777823,-0.35403050563156313,-0.34623030415886197,-0.14843896380444227,-0.37256104375797067,-0.6101761663525989,-0.6194951899342314,2006-12-03
1.5954177820286155,0.5665123906480599,1.389106777451587,1.5195205009342618,0.9804035390643803,-0.3947856881559406,-0.6030156308157915,2006-12-04
-0.34252801622619833,-0.35403050563156313,-0.3737753372002977,-0.306218913171617,-0.37256104375797067,0.04272622068102178,-0.6030156308157915,2006-12-05
0.2707459705632998,-0.06471702394368162,-0.18096010591024783,0.48268083366425646,-0.06506909311652731,-0.1322785428537632,-0.48765871698671187,2006-12-06
0.31980788950645955,0.4350062626081137,0.5903008192499517,0.8207807251653452,0.7959083686795141,-0.01785235131178875,-0.454699598749832,2006-12-07
-0.36705897569777823,-0.35403050563156313,-0.09832500678594072,-0.3287589059383562,0.057927687140050005,-0.2870904490576114,-0.3887813622760723,2006-12-08
6.305362000571961,4.66950358549438,5.355591535418328,7.582778555187118,7.376236112406402,-0.5092118796979153,1.358051904278559,2006-12-09
-0.31799705675461837,-0.32772928002357393,-0.34623030415886197,-0.35129889870509545,-0.18806587337310465,-0.6842166432327003,1.4898883772260785,2006-12-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.0073023605276876,0.731828657777842,2006-12-11
-0.36705897569777823,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.311062653629682,-1.1890380765061181,0.3527987980537239,2006-12-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9601856934221685,0.006728056566485704,2006-12-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.8794142640984217,-0.27342444844699276,2006-12-14
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9332618836475864,-0.17454709373635355,2006-12-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9197999787602953,-0.19102665285479348,2006-12-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.14843896380444227,-0.3418118486938263,-0.6640237859017635,-0.2899040075654327,2006-12-17
-0.34252801622619833,-0.35403050563156313,-0.31868527111742634,-0.3287589059383562,-0.034319898052382954,-0.56305949924708,-0.35582224403919244,2006-12-18
