Rainfall_Le_Croci,Rainfall_Cavallina,Rainfall_S_Agata,Rainfall_Mangona,Rainfall_S_Piero,Temperature_Firenze,Hydrometry_Nave_di_Rosano,Date
0.6141794031654185,0.04048787848827527,0.3423955218770305,-0.013199007204006779,-0.06506909311652731,-1.047688075189561,0.731828657777842,2013-03-05
2.4540013635339126,2.0130797990874676,2.738813396481936,1.7900004141351327,0.9496543440002357,-0.8524904543238395,1.1273380766204,2013-03-06
0.8594889978812178,0.8295246467279522,0.48012068708420896,1.0912606383662162,0.334670442717349,-0.5832523565780167,1.8524386778317563,2013-03-07
1.3255772278412363,0.8821270979439307,1.7196471739488153,0.9560206817657807,0.334670442717349,-0.56305949924708,2.742334870227512,2013-03-08
0.9576128357675375,1.4344528357117043,1.2238365792029726,0.8207807251653452,0.8574067588078028,-0.4015166405995861,3.9783018041105054,2013-03-09
0.6387103626369987,0.14569278092023216,0.31485048883559474,-0.125898971037703,0.2731720525890604,-0.3476690210504217,4.011260922347386,2013-03-10
0.3443388489780395,0.11939155531224296,0.03940015842123777,0.39252086259729957,-0.311062653629682,-0.6640237859017635,4.81875931915094,2013-03-11
0.0254363758475005,-0.24882560319960623,-0.2360501719931192,-0.35129889870509545,-0.218815068437249,-0.6370999761271811,5.692175952428257,2013-03-12
3.018213431380251,2.407598183207306,2.105277636528915,2.2858802550033963,1.2878954897058237,-1.2563476009425738,3.961822244992066,2013-03-13
-0.39158993516935814,-0.35403050563156313,-0.09832500678594072,-0.35129889870509545,-0.37256104375797067,-1.2361547436116371,2.9895282570041104,2013-03-14
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,-1.3371190302663207,2.1655503010821144,2013-03-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.3842356973718397,1.8359591187133166,2013-03-16
1.5218249036138758,2.433899408815295,1.4166518104930226,0.6630007757981704,0.3654196377814934,-1.2159618862807005,1.737081764002677,2013-03-17
5.471309378538243,8.956603359596624,5.961582262329912,1.1588806166664338,4.916300507274855,-0.6169071187962446,4.192536072650224,2013-03-18
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.6707547383454089,4.489168136782143,2013-03-19
1.2519843494264966,0.8295246467279522,0.7280259844571302,-0.14843896380444227,-0.06506909311652731,-0.9197999787602953,2.561059719924673,2013-03-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.7111404530072825,2.1325911828452346,2013-03-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.8524904543238395,1.770040882239557,2013-03-22
-0.34252801622619833,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.6101761663525989,1.621724850173598,2013-03-23
0.8349580384096379,0.7769221955119737,0.8657511496643087,0.41506085536403886,0.21167366246077168,-0.4351714028178139,1.5228474954629583,2013-03-24
-0.36705897569777823,-0.35403050563156313,-0.015689907661633615,-0.3738388914718347,-0.37256104375797067,-0.9669166458658143,1.308613226923239,2013-03-25
0.6632413221085784,-0.012114572727703176,0.14958029058698052,-0.125898971037703,0.08867688220419437,-1.3034642680480928,1.0614198401466401,2013-03-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.8121047396619661,1.0119811627913209,2013-03-27
0.8349580384096379,0.6191148418640384,0.42503062100133754,0.617920790264692,0.027178492075905707,-0.4082475930432317,0.9625424854360006,2013-03-28
1.2029224304833368,0.46130748821610296,0.7280259844571302,1.4744405154007831,-0.12656748324481598,-0.2736285441703203,1.0943789583835202,2013-03-29
2.6502490393065523,2.7758153417191553,2.931628627771986,3.9087597342086213,1.5646382452831225,-0.3611309259377128,1.4074905816338785,2013-03-30
-0.07268746203881916,-0.32772928002357393,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.5361356894724975,3.549833267031068,2013-03-31
0.17262213267698,-0.038415798335692426,-0.09832500678594072,-0.19351894933792074,-0.28031345856553763,-0.4688261650360418,2.1325911828452346,2013-04-01
1.718072579386515,1.3029467076717582,1.0310213479129227,0.36998086983056033,0.5806640032305038,-0.6303690236835356,2.1325911828452346,2013-04-02
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.3745928308250039,1.967795591660836,2013-04-03
-0.24440417833987862,-0.22252437759161703,-0.20850513895168352,-0.08081898550422452,-0.3418118486938263,-0.6774856907890546,1.7535613231211167,2013-04-04
1.9879131335738942,1.618561414967629,1.5268319426587655,0.5953807974979527,0.6421623933587924,-0.576521404134371,1.8524386778317563,2013-04-05
-0.31799705675461837,-0.32772928002357393,-0.34623030415886197,-0.3738388914718347,-0.28031345856553763,-0.09862378063553533,1.588765731936718,2013-04-06
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.5361356894724975,1.5558066136998383,2013-04-07
0.14809117320540016,0.25089768335218904,0.011855125379802045,0.3023608915303426,-0.12656748324481598,-0.8322975969929028,1.5063679363445182,2013-04-08
0.6387103626369987,0.17199400652822142,0.17712532362841626,-0.013199007204006779,-0.0035707029882386565,-0.44863330770510523,1.588765731936718,2013-04-09
-0.2934660972830385,-0.14362070076764932,-0.20850513895168352,-0.3287589059383562,-0.311062653629682,-0.2601666392830292,1.4239701407523186,2013-04-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.2938214015012571,1.1438176357388403,2013-04-11
-0.36705897569777823,-0.35403050563156313,-0.3737753372002977,-0.1709789565711815,-0.37256104375797067,0.1100357451174775,0.979022044554441,2013-04-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.11208568552282666,0.7812673351331618,2013-04-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.022533363350084778,0.5340739483565632,2013-04-14
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.2715786037649711,0.6164717439487625,2013-04-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.19753812688486974,0.41871703452748366,2013-04-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6013952735036041,0.18800320686932495,2013-04-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.4667762246306926,0.319839679816844,2013-04-18
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.3456190806450725,0.18800320686932495,2013-04-19
-0.21987321886829872,-0.35403050563156313,-0.2635952050345549,-0.19351894933792074,-0.18806587337310465,0.002340506019148254,0.5999921848303229,2013-04-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3287589059383562,-0.37256104375797067,-0.3274761637194849,0.319839679816844,2013-04-21
1.6199487415001952,1.2766454820637692,1.664557107865944,1.970320356269047,1.1648987094492462,-0.30728330638854817,0.36927835717216384,2013-04-22
-0.2934660972830385,-0.2751268288075955,0.20467035666985198,-0.3738388914718347,-0.09581828818067165,-0.30728330638854817,0.41871703452748366,2013-04-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.09657384023018617,0.4681557118828034,2013-04-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.4263905099688191,0.20448276598776452,2013-04-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6148571783908954,0.10560541127712529,2013-04-26
1.767134498329675,1.9341761222634997,0.42503062100133754,1.902700377968829,0.39616883284563775,0.3456190806450725,-0.1415879754994737,2013-04-27
0.3934007679211994,0.11939155531224296,-0.15341507286881212,0.6855407685649098,-0.034319898052382954,0.5004309868489205,-0.05919017990727402,2013-04-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.8504405139184904,0.13856452951400516,2013-04-29
-0.14628034045355895,-0.16992192637563858,-0.20850513895168352,-0.21605894210466,-0.218815068437249,0.9446738481295284,-0.07566973902571396,2013-04-30
-0.34252801622619833,-0.32772928002357393,-0.3737753372002977,-0.35129889870509545,-0.37256104375797067,0.8571714663621356,-0.12510841638103376,2013-05-01
0.0009054163759206124,0.9084283235519198,1.3340167113687156,0.8207807251653452,0.9496543440002357,0.2783095562086168,-0.25694488932855286,2013-05-02
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,0.43985241485611043,-0.2404653302101129,2013-05-03
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.3860047953069456,0.28688056157996417,2013-05-04
1.0802676331254373,-0.038415798335692426,1.9675524713217365,0.6855407685649098,0.334670442717349,0.07638098289924965,0.3527987980537239,2013-05-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.1100357451174775,0.5505535074750031,2013-05-06
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.3590809855323634,0.41871703452748366,2013-05-07
-0.34252801622619833,-0.30142805441558473,-0.3737753372002977,-0.23859893487139927,-0.28031345856553763,0.3456190806450725,0.20448276598776452,2013-05-08
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.5340857490671483,0.6164717439487625,2013-05-09
-0.1953422593967188,-0.2751268288075955,0.03940015842123777,-0.08081898550422452,-0.18806587337310465,0.48023812951798395,0.5340739483565632,2013-05-10
-0.2934660972830385,-0.06471702394368162,-0.18096010591024783,-0.19351894933792074,-0.37256104375797067,0.3321571757577812,0.13856452951400516,2013-05-11
1.2765153088980765,0.11939155531224296,0.48012068708420896,0.3023608915303426,-0.0035707029882386565,0.2581166988776798,-0.07566973902571396,2013-05-12
-0.26893513781145856,-0.30142805441558473,0.36994055491846617,-0.2611389276381385,-0.06506909311652731,0.2783095562086168,-0.10862885726259382,2013-05-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.31196431842684463,0.023207615684925638,2013-05-14
0.049967335319080444,0.014186652880286017,-0.2911402380759906,0.27982089876360333,-0.3418118486938263,0.2110000317721611,-0.02623106167039416,2013-05-15
4.980690189106644,4.801009713534326,5.603496832791248,4.472259553377103,5.316040043108732,0.24465479399038895,0.8142264533700416,2013-05-16
1.4237010657275562,1.5659589637516504,0.6453908853328231,0.6630007757981704,0.3654196377814934,0.06291907801195831,1.4074905816338785,2013-05-17
-0.17081129992513885,-0.16992192637563858,-0.2911402380759906,-0.3738388914718347,-0.24956426350139332,0.23792384154674326,1.621724850173598,2013-05-18
0.0254363758475005,0.04048787848827527,-0.015689907661633615,-0.19351894933792074,-0.12656748324481598,0.022533363350084778,1.3415723451601187,2013-05-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.2611389276381385,-0.37256104375797067,-0.02458330375543394,0.5505535074750031,2013-05-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.08516187574824423,0.336319238935284,2013-05-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.04272622068102178,0.43519659364592356,2013-05-22
1.4972939441422959,0.09309032970425371,1.0034763148714871,0.4376008481307781,-0.15731667830896034,0.18407622199757842,0.5340739483565632,2013-05-23
0.0009054163759206124,0.19829523213621067,0.14958029058698052,0.27982089876360333,-0.18806587337310465,-0.10535473307918099,0.5340739483565632,2013-05-24
4.342885242845567,3.95937049407867,2.380727966943272,2.421120211603832,2.4256157070791637,-0.6707547383454089,0.6988695395409621,2013-05-25
-0.17081129992513885,0.6454160674720275,0.06694519146267348,0.16712093492990712,0.4269180279097821,-0.1995880672902189,1.0449402810282007,2013-05-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.0784309233045988,0.8142264533700416,2013-05-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.35129889870509545,-0.37256104375797067,0.05618812556831264,0.6988695395409621,2013-05-28
-0.07268746203881916,-0.22252437759161703,-0.09832500678594072,-0.035738999970746047,-0.24956426350139332,-0.01785235131178875,0.5505535074750031,2013-05-29
3.0672753503234107,4.380190103806498,2.5184531321504506,2.9846200307723127,2.3948665120150197,-0.23324282950844677,0.6659104213040823,2013-05-30
-0.34252801622619833,-0.35403050563156313,-0.34623030415886197,-0.35129889870509545,-0.37256104375797067,0.002340506019148254,0.6164717439487625,2013-05-31
-0.36705897569777823,-0.35403050563156313,-0.34623030415886197,-0.3287589059383562,-0.37256104375797067,0.2311928891030976,0.4681557118828034,2013-06-01
-0.21987321886829872,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.4735071770743383,0.9295833671991208,2013-06-02
-0.121749380981979,0.2771989089601783,-0.09832500678594072,0.16712093492990712,-0.37256104375797067,0.305233365983199,0.9625424854360006,2013-06-03
-0.36705897569777823,-0.32772928002357393,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.365811937976009,0.5999921848303229,2013-06-04
-0.2934660972830385,-0.09101824955167087,-0.20850513895168352,1.1363406238996947,2.210371341630154,0.5812024161726675,0.6164717439487625,2013-06-05
-0.36705897569777823,-0.32772928002357393,-0.2911402380759906,-0.1709789565711815,-0.37256104375797067,0.48023812951798395,0.5175943892381232,2013-06-06
-0.39158993516935814,0.3824038113921352,-0.3737753372002977,-0.3287589059383562,0.057927687140050005,0.695628607714642,0.4022374754090437,2013-06-07
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.7965928943693256,0.43519659364592356,2013-06-08
0.0009054163759206124,-0.1173194751596601,-0.20850513895168352,-0.14843896380444227,-0.28031345856553763,0.3321571757577812,0.0561667339218055,2013-06-09
-0.1953422593967188,-0.30142805441558473,0.14958029058698052,-0.08081898550422452,-0.37256104375797067,0.3186952708704898,0.08912585215868536,2013-06-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.4533143197434013,0.07264629304024543,2013-06-11
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.35129889870509545,-0.37256104375797067,0.9850595627914018,0.1550440886324451,2013-06-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9446738481295284,-0.009751502551954228,2013-06-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9446738481295284,-0.15806753461791362,2013-06-14
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.025445277453275,-0.3887813622760723,2013-06-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0994857543333763,-0.2899040075654327,2013-06-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.3552619471919083,-0.2404653302101129,2013-06-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.73219528403606,-0.3393426849207525,2013-06-18
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.7658500462542879,-0.3887813622760723,2013-06-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.5302667107266927,-0.3887813622760723,2013-06-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.2004500409880599,-0.37230180315763234,2013-06-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.836978609031199,-0.40526092139451225,2013-06-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9648667054604648,-0.40526092139451225,2013-06-23
0.8594889978812178,0.5139099394320813,0.5076657201256447,0.5503008119644742,0.18092446739662738,0.5946643210599584,-0.42174048051295215,2013-06-24
